time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-12-02 20:00:00,112.98,111.69,72248.759,-0.4070074272385399,0.8860759221342193,6.937552028405144,0.00015718428265452475,0.012002866356144892,0.007719746522953486
2021-12-02 21:00:00,111.66,113.11,61269.68,-0.8388983740126816,0.8957153199985451,7.392286963936563,0.00015695680305602473,-0.011683483802442995,-0.0029660920436407334
2021-12-02 22:00:00,110.49,111.65,59610.194,-0.9434000135107945,0.9007132372626827,6.674284019608892,0.00015760273424455216,-0.010478237506716837,-0.00029838780961022326
2021-12-02 23:00:00,107.83,110.49,87285.997,-1.1114494896928924,0.8979957600995984,5.748997904314398,0.00015809889676907942,-0.02407457688478587,-0.006457682465960457
2021-12-03 00:00:00,108.07,107.89,77481.625,-1.4102587674043126,0.9333392658713101,5.279781658745124,0.00015778636743345214,0.002225725679309898,0.0008462272559839334
2021-12-03 01:00:00,107.85,108.07,49896.91,-1.9177006232633835,0.930159156802949,6.402738923678296,0.00014930970250018788,-0.0020357175904506253,-0.0004120610317011053
2021-12-03 02:00:00,107.02,107.8,51520.843,-2.590397038247109,0.9261768735673097,6.80795519134397,0.0001485823439858099,-0.0076958738989336695,-0.004324622192417582
2021-12-03 03:00:00,106.59,107.01,59674.541,-2.8439416286370913,0.9267581867183537,6.953082255183987,0.00014836643882650352,-0.0040179405718556715,0.0011848720032738846
2021-12-03 04:00:00,107.31,106.59,57848.666,-3.0510944376989566,0.9212167921702057,7.034434573660232,0.0001483772529450802,0.006754855052068631,0.004566231107460572
2021-12-03 05:00:00,107.88,107.31,41157.767,-2.794997331408264,0.9240525173756124,6.029406656654831,0.0001447897792327995,0.005311713726586564,0.0027351615543091956
2021-12-03 06:00:00,109.09,107.91,38575.633,-2.1300411209853407,0.9244576918614357,5.405178908807198,0.00014255836817857098,0.011216166110493253,0.0021060076695451624
2021-12-03 07:00:00,108.51,109.14,25411.865,-1.7279090906488173,0.9295465640381857,6.3610495163212315,0.00014134045934453945,-0.005316710972591454,-0.0019507908611599012
2021-12-03 08:00:00,108.55,108.52,17641.839,-2.193778691821138,0.9283158931437345,6.907098401779915,0.00013945973777373935,0.0003686296193898819,-0.002801598901195579
2021-12-03 09:00:00,109.92,108.57,24458.047,-2.2950192644561547,0.9205517535349148,6.644774189093114,0.00013914144540698177,0.012620912022109687,0.00426965260401313
2021-12-03 10:00:00,110.47,109.89,38290.152,-1.9348885759351893,0.9340398655063614,7.370162000677065,0.00013920964586586142,0.005003639010189298,0.0003516688180007499
2021-12-03 11:00:00,111.43,110.48,25622.154,-1.9179367248933274,0.9314897187164211,7.648458350849389,0.00013943790332070203,0.008690142120032718,0.002496849715661442
2021-12-03 12:00:00,111.28,111.43,41179.887,-1.6439300708829727,0.9353674625641067,7.492566596271736,0.00013897906429115206,-0.0013461365879925413,-0.0033848385183927743
2021-12-03 13:00:00,112.37,111.24,52293.708,-1.6169777436878054,0.9281965252365034,8.771003527294301,0.0001323070806017745,0.009795111430625392,0.0013595894068139103
2021-12-03 14:00:00,108.37,112.38,66200.193,-1.981125158463599,0.9297888761229821,9.093064351596476,0.0001329389086422843,-0.035596689507875756,-0.01157718731008861
2021-12-03 15:00:00,107.28,108.36,90745.335,-2.421008475167649,1.0446241321864285,8.829428277922807,0.00013521760902891408,-0.010058134169973254,-0.004512876335208138
2021-12-03 16:00:00,104.47,107.24,128895.109,-2.8349677775539095,1.0505957955432874,9.35683737370782,0.00013424999427317374,-0.02619313944817303,-0.017947105916904404
2021-12-03 17:00:00,107.04,104.52,95895.513,-3.3201843010290957,1.0919379669722085,10.298944122055172,0.00013152993556965616,0.024600363740787,7.909090909086203e-05
2021-12-03 18:00:00,105.43,107.09,100890.101,-2.8872199001039496,1.097025859225748,10.97539382146952,0.00013633190708745753,-0.01504110612855003,-0.0021145600302521217
2021-12-03 19:00:00,102.8,105.34,136592.98,-2.8318327971786745,1.1030876810263899,10.116284131026953,0.00013721741118933106,-0.024945461443611983,-0.01911782603277512
2021-12-03 20:00:00,106.75,102.78,195047.2,-2.607519183802081,1.1221511535673792,9.740120006399671,0.000137235672269593,0.03842412451361876,-0.006384069451899843
2021-12-03 21:00:00,106.27,106.77,79568.366,-1.3889810887523801,1.0302588027080162,11.209052104120959,0.00015437871650754003,-0.004496487119437953,0.0026867936604904052
2021-12-03 22:00:00,105.83,106.23,71566.081,-1.6344600926543575,1.019173893792095,12.889091614423815,0.00014857958329812467,-0.004140397101721982,-0.0038714570370061985
2021-12-03 23:00:00,108.51,105.9,68820.194,-2.317329030892361,1.0181588121562817,13.420901728661207,0.00014825122125266678,0.025323632240385585,0.0038737767882577323
2021-12-04 00:00:00,102.72,108.41,101131.418,-1.4325096689491466,1.0580330595796306,10.518528173787677,0.0001491550265499587,-0.05335913740669074,-0.010689987926479017
2021-12-04 01:00:00,104.21,102.72,70563.929,-1.9757109672409066,1.208972999100334,14.171818845100532,0.00016105023971106302,0.014505451713395567,-0.0010229031944994915
2021-12-04 02:00:00,103.51,104.22,46891.491,-1.7478283576613975,1.2114847932244015,14.067026824988202,0.0001635903582830108,-0.006717205642452595,0.0023767047843656908
2021-12-04 03:00:00,96.26,103.45,123957.067,-1.9687933638825312,1.2006450808097342,13.85604821576503,0.00016318025951547442,-0.07004154188001155,-0.020667956931938902
2021-12-04 04:00:00,92.84,96.41,171498.238,-2.238646052615948,1.498677648311446,14.825988742838645,0.00018123646386223604,-0.03552877623104089,-0.03230457506744089
2021-12-04 05:00:00,92.15,92.83,244569.722,-2.3708973779910734,1.3927594537562256,16.078114585691832,0.0001787929572445247,-0.007432141318397201,-0.04985297992913407
2021-12-04 06:00:00,94.0,92.13,75301.162,-2.992883833264837,0.9011666188960109,17.418314967725934,0.0001931127681229087,0.020075963103635353,-0.002827576953189137
2021-12-04 07:00:00,93.16,92.06,8333.653,-2.45689052218266,0.9002044968400633,17.818951028326882,0.00019794710155364415,-0.008936170212766048,-0.007618945017881518
2021-12-04 08:00:00,94.47,93.01,66145.578,-2.3586377211989595,0.9005597053742251,19.293038414180394,0.0001960272057903625,0.014061829111206459,0.005262966700473326
2021-12-04 09:00:00,94.27,94.53,73480.314,-2.357358826728129,0.9136325044520013,20.28688516664692,0.00019478576749430533,-0.002117074203450864,-0.00047292886675032175
2021-12-04 10:00:00,90.64,94.25,92288.272,-2.6876677836289558,0.9125641748798984,19.539142500835695,0.00019396377487095097,-0.03850641773628938,-0.0019554593322052005
2021-12-04 11:00:00,86.85,90.66,119681.619,-3.638654713145111,0.9068535334717979,23.534937661708714,0.00019804866853398545,-0.041813768755516345,-0.01880333528005762
2021-12-04 12:00:00,86.97,86.84,149308.246,-4.378925473952706,0.9695990575317546,23.2880995036894,0.00020136227515594787,0.001381692573402482,0.012537814996181451
2021-12-04 13:00:00,90.17,87.03,118255.593,-4.558579334586346,0.9454302213844004,20.495824667138397,0.0002023287324470511,0.036794296883982947,0.006442698522325818
2021-12-04 14:00:00,94.1,90.11,130146.984,-3.382232436719695,0.993984610821268,28.800861913689932,0.00020742504071846754,0.04358434068980799,0.011328714927532957
2021-12-04 15:00:00,93.39,94.04,109427.271,-1.9171662758936345,1.0690385282452821,22.35950801296789,0.00022226521061817085,-0.007545164718384623,0.005525824984301542
2021-12-04 16:00:00,90.14,93.35,96614.046,-2.638843985769375,1.0527715606329247,28.519814651069023,0.00021974506645091205,-0.03480029981796762,-0.007641694147063838
2021-12-04 17:00:00,91.72,90.12,86667.85,-3.5326187273417737,1.0757605588287822,34.026143346891594,0.0002206702303983904,0.017528289327712443,0.008571947987651374
2021-12-04 18:00:00,91.38,91.85,72531.51,-2.74498603342872,1.0928893570961,32.92386635280277,0.0002228707614059535,-0.0037069341474051942,0.013869775061349232
2021-12-04 19:00:00,92.34,91.38,104746.245,-3.3546573706815277,1.0481615001219902,37.46109322107117,0.00021962528935114936,0.010505581089954141,0.007754354144354325
2021-12-04 20:00:00,92.94,92.38,98008.718,-3.3600213359298503,1.0545587822303961,35.965045872434025,0.0002193565571294748,0.006497725795971299,-0.000590823939124796
2021-12-04 21:00:00,90.93,92.94,78555.37,-2.3829661783596423,1.0574052717426023,36.97159773253677,0.00022008771457459437,-0.02162685603615222,-0.010649629853011211
2021-12-04 22:00:00,92.46,91.01,58751.161,-2.679585561774639,1.071774692551659,38.90219583256037,0.00021947039696022924,0.016826129990102023,0.010059593896234675
2021-12-04 23:00:00,93.08,92.42,46225.274,-2.2462736443725673,1.0867031209941358,34.63227348347287,0.0002164820369265142,0.006705602422669266,-0.0013596126888530957
2021-12-05 00:00:00,90.44,93.07,113122.559,-0.8780067072617347,1.088921777858985,33.51456152333241,0.00021753695168104408,-0.028362698753760185,-0.003972899072970049
2021-12-05 01:00:00,90.39,90.5,102387.43,-1.810979035384618,1.0982871333092368,34.531923393438305,0.00021993183307229472,-0.0005528527200353572,0.0014247997114515965
2021-12-05 02:00:00,90.52,90.39,47995.347,-1.4581460439798193,1.099255448117581,35.22129953864513,0.0002192176859738851,0.0014382121916141077,0.0009506189203094539
2021-12-05 03:00:00,91.15,90.5,51762.385,-1.6187311628462027,1.101398742976518,37.0445508346328,0.00021751808068541342,0.006959787892178548,0.0019797787155380053
2021-12-05 04:00:00,89.07,91.16,58026.701,-1.6741285932836687,1.1065935183768512,37.04468628849232,0.00021797812010238495,-0.022819528250137222,-0.004498837683536094
2021-12-05 05:00:00,90.65,89.07,55991.963,-1.9608007431414396,1.115876370886958,36.149565802883174,0.00021851086362824552,0.017738857078702264,0.009828136591827796
2021-12-05 06:00:00,92.26,90.64,63793.655,-1.988696799936814,1.1332863708197123,37.49950410312034,0.00021924910760942094,0.01776061776061777,0.001363496933444397
2021-12-05 07:00:00,91.51,92.22,26716.764,-1.0551684407517046,1.1440781858428704,36.772346848550335,0.00022274490177889958,-0.008129200086711474,-0.0038501832628347055
2021-12-05 08:00:00,91.21,91.5,31907.018,-1.2266662018652386,1.147361808047956,37.979753499207426,0.0002222684530909738,-0.003278330237132643,0.003649866295734938
2021-12-05 09:00:00,89.48,91.18,30710.083,-1.4867159283658813,1.1436226596899013,39.04649213593913,0.00022150507640552377,-0.018967218506742545,-0.009352997441132604
2021-12-05 10:00:00,90.03,89.47,20357.062,-1.3830862699623534,1.1556254659626708,38.26220832995335,0.00022215571157010053,0.006146624944121548,0.005192522620825146
2021-12-05 11:00:00,91.45,89.99,27342.327,-1.1924961451387408,1.1595336715019657,40.91711852443253,0.00021352403969707848,0.01577252027102083,6.056560987444115e-05
2021-12-05 12:00:00,91.43,91.43,28991.339,-1.5315434962172418,1.166970285362657,38.18761851567797,0.00021728000355298333,-0.0002186987424821485,0.0021931929997687227
2021-12-05 13:00:00,90.42,91.45,30072.292,-1.9229143484673445,1.1678887362964994,41.44631523001901,0.00021477136741940447,-0.011046702395275165,-0.0014357542418818037
2021-12-05 14:00:00,87.63,90.4,75760.672,-2.6737280009989437,1.1700050786342906,47.01304729055356,0.0002124654237421434,-0.03085600530856014,-0.008029439659586801
2021-12-05 15:00:00,84.57,87.58,181521.629,-3.0739755962442734,1.1965549676219904,40.06401371531136,0.00021088257668249133,-0.03491954809996578,-0.02053478921052343
2021-12-05 16:00:00,84.95,84.57,114817.09,-1.8789904806613826,1.2284752654601487,32.46853186214513,0.0002121279284480027,0.004493319143904495,0.011630242003857205
2021-12-05 17:00:00,86.16,84.96,114738.047,-1.3942223294214953,1.2104433754033626,28.23476655341012,0.00021251631240880873,0.014243672748675662,0.016232000565035376
2021-12-05 18:00:00,85.4,86.17,109332.056,-1.1137929757303604,1.2003035687781798,28.027119545666437,0.00020952223253097792,-0.00882079851439177,-0.0032558208334033667
2021-12-05 19:00:00,84.72,85.4,89601.506,-1.72546274086488,1.2025862317349951,26.854083660619015,0.00021002373110651421,-0.00796252927400476,-0.004110513869121757
2021-12-05 20:00:00,84.88,84.7,52165.096,-1.7834127676081468,1.2040636351536158,26.995126559405488,0.00020961360574720886,0.0018885741265344258,-0.001429308332753343
2021-12-05 21:00:00,85.03,84.79,80223.78,-1.858246059564936,1.2050595230176566,30.740544143867417,0.00020746787754148698,0.0017672007540057155,0.006518569275436592
2021-12-05 22:00:00,85.03,85.07,59562.737,-2.221177950520867,1.19996529520428,29.04269279653585,0.0002081399555111384,0.0,0.002034421262291808
2021-12-05 23:00:00,86.52,85.03,96492.632,-2.000052552684355,1.2005769624511728,27.460237073269973,0.0002077905511777555,0.017523227096318816,0.0029685174195179798
2021-12-06 00:00:00,81.65,86.46,134422.949,-1.0899950628294093,1.2135157126925402,32.69345137780752,0.00020746501144270214,-0.056287563569116905,-0.013378608372527578
2021-12-06 01:00:00,83.14,81.66,93327.847,-1.3430040305045727,1.2954431697629543,14.452957145973611,0.00021541764583541932,0.01824862216778933,0.00138871279637387
2021-12-06 02:00:00,83.57,83.17,78508.781,-0.06323151519850147,1.3064028365576528,19.85169883612995,0.0002111274204270469,0.0051719990377674385,0.0012374721287526924
2021-12-06 03:00:00,84.99,83.57,55735.784,-0.5428136136649719,1.310197291333208,21.204041104772475,0.00021041697683248483,0.01699174344860599,0.0034285662921862414
2021-12-06 04:00:00,84.97,85.04,68523.003,0.1033075473993333,1.3235004597773317,25.251761191759336,0.00021054846951406916,-0.00023532180256491397,-0.001138271830143922
2021-12-06 05:00:00,82.83,84.93,39107.086,0.1620453993225496,1.3248412930422928,26.033098746565926,0.0002093515938719248,-0.025185359538660745,-0.006367604037388341
2021-12-06 06:00:00,81.5,82.85,40872.742,0.007729455590378614,1.340507588113696,20.676029325104707,0.00021339567593308984,-0.01605698418447421,-0.010671384615384638
2021-12-06 07:00:00,80.57,81.37,87344.741,0.16317450743471937,1.342156584663141,20.608314960996772,0.0002132302505365626,-0.011411042944785343,0.005526047501366982
2021-12-06 08:00:00,79.64,80.54,72223.609,-0.21136813483853578,1.3211053413191294,16.012973321403287,0.0002168834238437779,-0.011542757850316443,-0.0057134267384165716
2021-12-06 09:00:00,78.06,79.54,76013.893,-0.3674853885275883,1.3241348385095373,15.233765040319776,0.0002167268034874569,-0.019839276745354018,-0.015224222877147864
2021-12-06 10:00:00,78.72,77.96,36422.359,-0.11929159399386276,1.3198705298200974,15.8891423007689,0.00021643211471758893,0.008455034588777721,0.001075284441796498
2021-12-06 11:00:00,81.94,78.78,101246.532,0.057954138498981615,1.3259478323405782,18.34781703530673,0.00021045987625213785,0.040904471544715326,0.02325723759402587
2021-12-06 12:00:00,82.33,81.94,76653.397,-0.286101730610735,1.3768969565772842,20.060941434445624,0.0002116106591747728,0.004759580180619949,-0.00225670427429292
2021-12-06 13:00:00,82.01,82.41,41893.611,0.009542890251298638,1.376854008010606,22.553081284650194,0.00021117164089360903,-0.0038867970363172244,-0.0035920659293381396
2021-12-06 14:00:00,81.9,82.01,73706.433,-0.06839378839464995,1.3774682324924727,23.115827514705842,0.0002098446407957373,-0.0013412998414827904,-0.002497641013424312
2021-12-06 15:00:00,87.32,81.89,142210.988,-0.31573421945721486,1.3783059421423596,23.851160700967274,0.00020938813666413858,0.06617826617826594,0.015456647770325072
2021-12-06 16:00:00,91.75,87.34,232622.088,0.7360082157225174,1.5110108524764683,20.232333739468306,0.0002259622489617002,0.05073293632615683,0.00416822930181282
2021-12-06 17:00:00,90.6,91.73,147728.231,2.055501299468472,1.553080507591466,14.057992575988076,0.00024466122113107414,-0.012534059945504161,-0.0035715011812159636
2021-12-06 18:00:00,90.17,90.7,99411.321,2.150558846658305,1.5586504705163466,16.41694582862332,0.0002417355813117549,-0.004746136865342088,0.004435949287230345
2021-12-06 19:00:00,91.06,90.15,87410.438,2.2944340384615285,1.5494219101010853,18.696839993315432,0.000241802089808847,0.009870245092602925,-0.0014863389665383808
2021-12-06 20:00:00,89.93,91.12,63394.799,2.392945756076239,1.5502246917262705,16.105332561159504,0.00024334068481039764,-0.012409400395343662,-0.005401059542668563
2021-12-06 21:00:00,94.31,89.97,125200.898,1.9745930592120473,1.5558898442040892,15.984275240246467,0.0002427521816465433,0.0487045479817636,0.025097321152439456
2021-12-06 22:00:00,93.09,94.25,100969.029,1.7625462572035013,1.5976322395254847,14.478188197903622,0.0002450542769265311,-0.012936061923443987,0.015130890553803678
2021-12-06 23:00:00,93.1,93.15,59251.364,1.068688936465842,1.5062966569066054,21.269300296589318,0.00025071586798884447,0.00010742292405185871,-0.00678978020437937
2021-12-07 00:00:00,94.87,93.04,82248.048,1.3407107003248018,1.4970692600380908,18.966785507300372,0.00025100814844013734,0.019011815252416797,0.003645786743442958
